date,content
2020-03-08,0.2232142857142857
2020-03-15,0.2167630057803468
2020-03-22,0.21810250817884408
2020-03-29,0.2508361204013378
2020-04-05,0.6207448938726472
2020-04-12,0.1981178801386825
2020-04-19,0.22119815668202764
2020-04-26,0.14336917562724014
2020-05-03,0.3508771929824561
2020-05-10,0.35772357723577236
2020-05-17,0.2783400809716599
2020-05-24,0.3303143313798615
2020-05-31,0.25564174894217206
2020-06-07,0.15657620041753653
2020-06-14,0.37778617302606726
2020-06-21,0.3399708596406022
2020-06-28,0.48808498420901525
2020-07-05,0.7569386038687973
2020-07-12,0.46477495107632094
2020-07-19,0.1758241758241758
2020-07-26,0.3292568203198495
2020-08-02,0.16744809109176156
2020-08-09,0.0
2020-08-16,0.21551724137931033
2020-08-23,0.20491803278688525
2020-08-30,0.6329113924050633
2020-09-06,0.5780346820809248
2020-09-13,1.0811913504691963
2020-09-20,0.5157962604771116
