date,content
2020-03-15,1.0115606936416186
2020-03-22,1.0723373318793166
2020-03-29,1.0869565217391304
2020-04-05,1.6419703644373247
2020-04-12,0.9905894006934125
2020-04-19,0.8847926267281105
2020-04-26,0.9318996415770611
2020-05-03,0.5847953216374269
2020-05-10,1.2357723577235773
2020-05-17,0.1771255060728745
2020-05-24,0.8843899840170484
2020-05-31,0.4848377997179126
2020-06-07,0.9916492693110648
2020-06-14,1.6244805440120893
2020-06-21,1.0199125789218066
2020-06-28,0.5455067470571346
2020-07-05,1.2615643397813288
2020-07-12,0.7338551859099804
2020-07-19,1.1648351648351647
2020-07-26,0.9642521166509879
2020-08-02,1.1051574012056262
2020-08-09,0.0
2020-08-16,0.0
2020-08-23,1.1709601873536302
2020-08-30,0.7860351163740302
2020-09-06,0.495458298926507
2020-09-13,0.8771929824561403
2020-09-20,0.7736943907156674
