date,content
2020-03-15,1.3547687861271676
2020-03-22,0.16357688113413305
2020-03-29,0.08361204013377926
2020-04-05,0.1001201441730076
2020-04-12,0.42100049529470035
2020-04-19,0.11059907834101382
2020-04-26,0.2867383512544803
2020-05-03,0.4970760233918129
2020-05-10,0.45528455284552843
2020-05-17,0.30364372469635625
2020-05-24,0.713905167820991
2020-05-31,0.6038434414668548
2020-06-07,0.07828810020876827
2020-06-14,0.4911220249338874
2020-06-21,0.5585235551238465
2020-06-28,1.0623026126902095
2020-07-05,0.904121110176619
2020-07-12,0.6604696673189824
2020-07-19,0.37362637362637363
2020-07-26,0.023518344308560677
2020-08-02,1.0046885465505693
2020-08-09,2.2857142857142856
2020-08-16,0.43103448275862066
2020-08-23,0.08782201405152225
2020-08-30,0.32666394446712943
2020-09-06,0.0
2020-09-13,0.5303957568339454
2020-09-20,1.4184397163120568
