date,content
2019-09-04,0.28517110266159695
2019-09-05,0.2372479240806643
2019-09-06,0.2352018816150529
2019-09-09,0.0
2019-09-10,0.2777777777777778
2019-09-11,0.32397408207343414
2019-09-12,0.0
2019-09-13,0.0
2019-09-16,0.2564102564102564
2019-09-17,0.0
2019-09-18,0.24330900243309003
2019-09-19,0.0
2019-09-20,0.0
2019-09-23,0.0794912559618442
2019-09-24,0.0
2019-09-25,0.0
2019-09-26,0.5586592178770949
2019-09-27,0.32102728731942215
2019-09-30,0.1935483870967742
2019-10-01,0.0
2019-10-02,0.0
2019-10-03,0.0
2019-10-04,0.0
2019-10-07,0.0
2019-10-08,0.7411982705373688
2019-10-09,0.0
2019-10-10,0.0
2019-10-11,0.8988764044943821
2019-10-14,0.0
2019-10-15,0.6832601268911664
2019-10-16,0.7072135785007072
2019-10-17,0.3067484662576687
2019-10-18,0.2566295979469632
2019-10-21,1.2738853503184715
2019-10-22,0.0
2019-10-23,1.3810420590081607
2019-10-24,0.12165450121654502
2019-10-25,0.10193679918450561
2019-10-28,0.15847860538827258
2019-10-29,0.0
2019-10-30,0.0
2019-10-31,0.9569377990430622
2019-11-01,0.60882800608828
2019-11-04,0.11700736458118245
2019-11-05,0.0195160031225605
2019-11-06,0.0
2019-11-07,0.26702269692923897
2019-11-08,0.14947683109118087
2019-11-11,0.0
2019-11-12,0.0
2019-11-13,1.2804097311139564
2019-11-14,0.0
2019-11-15,0.06531678641410843
2019-11-18,0.5045408678102926
2019-11-19,0.24509803921568626
2019-11-20,0.7928642220019821
2019-11-21,0.18823529411764706
2019-11-22,0.5964214711729622
2019-11-25,0.0
2019-11-26,0.0
2019-11-27,0.7483629560336763
2019-11-28,0.7455731593662628
2019-11-29,0.0
2019-12-02,1.8338727076591153
2019-12-03,0.0
2019-12-04,1.1065006915629323
2019-12-05,0.547945205479452
2019-12-06,0.9523809523809524
2019-12-09,0.594059405940594
2019-12-10,0.0
2019-12-11,0.0
2019-12-12,0.0
2019-12-13,0.36991368680641185
2019-12-16,0.2952755905511811
2019-12-17,0.0
2019-12-18,0.8321775312066574
2019-12-19,0.0
2019-12-20,0.3048780487804878
2019-12-23,0.2579535683576956
2019-12-24,0.09216589861751152
2019-12-25,0.06455777921239508
2019-12-26,0.0
2019-12-27,0.0
2019-12-30,0.4048582995951417
2019-12-31,0.5060728744939271
2020-01-01,0.0
2020-01-02,1.0810810810810811
2020-01-03,1.6304347826086956
2020-01-06,0.17401392111368907
2020-01-07,2.1505376344086025
2020-01-08,0.5427408412483039
2020-01-09,0.6321112515802781
2020-01-10,0.0
2020-01-13,0.0
2020-01-14,0.20491803278688525
2020-01-15,0.14104372355430184
2020-01-16,0.4326663061114116
2020-01-17,0.0
2020-01-20,0.055803571428571425
2020-01-21,0.06565988181221273
2020-01-22,0.08410428931875526
2020-01-23,0.0
2020-01-24,0.0
2020-01-27,0.12106537530266344
2020-01-28,0.0
2020-01-29,0.36855036855036855
2020-01-30,0.0
2020-01-31,0.5813953488372093
2020-02-03,0.20325203252032523
2020-02-04,0.0
2020-02-05,0.30181086519114686
2020-02-06,0.1508295625942685
2020-02-07,0.0
2020-02-10,0.05356186395286556
2020-02-11,0.0
2020-02-12,0.1492537313432836
2020-02-13,0.1375515818431912
2020-02-14,0.0
2020-02-17,0.09165902841429881
2020-02-18,0.14184397163120568
2020-02-19,0.07686395080707148
2020-02-20,0.0
2020-02-21,0.0
2020-02-24,0.29895366218236175
2020-02-25,0.09478672985781991
2020-02-26,0.0
2020-02-27,0.3051881993896236
2020-02-28,0.44510385756676557
2020-03-02,0.21041557075223566
2020-03-03,0.4092769440654843
2020-03-04,0.4930966469428008
2020-03-05,0.0
2020-03-06,0.0
2020-03-09,0.3861003861003861
2020-03-10,0.0
