date,content
2020-04-19,0.11059907834101382
2020-04-26,0.04778972520908004
2020-05-03,0.2631578947368421
2020-05-10,0.22764227642276422
2020-05-17,0.10121457489878542
2020-05-24,0.22908897176345233
2020-05-31,0.14545133991537376
2020-06-07,0.5480167014613779
2020-06-14,0.0
2020-06-21,0.1699854298203011
2020-06-28,0.028710881424059722
2020-07-05,0.2943650126156434
2020-07-12,0.07338551859099804
2020-07-19,1.2527472527472527
2020-07-26,0.07055503292568203
2020-08-02,0.5023442732752846
2020-08-09,0.0
2020-08-16,0.0
2020-08-23,0.07318501170960189
2020-08-30,0.09187423438138016
2020-09-06,0.0
2020-09-13,0.5303957568339454
2020-09-20,0.16118633139909735
