date,content
2020-03-08,0.0248015873015873
2020-03-15,0.7044797687861272
2020-03-22,0.2544529262086514
2020-03-29,0.06270903010033445
2020-04-05,0.4805766920304365
2020-04-12,0.024764735017335313
2020-04-19,0.09216589861751152
2020-04-26,0.4778972520908005
2020-05-03,0.4970760233918129
2020-05-10,0.35772357723577236
2020-05-17,0.5060728744939271
2020-05-24,0.6553010122535962
2020-05-31,0.4672073342736248
2020-06-07,0.31315240083507306
2020-06-14,0.037778617302606725
2020-06-21,0.3399708596406022
2020-06-28,0.8039046798736722
2020-07-05,0.798990748528175
2020-07-12,0.684931506849315
2020-07-19,1.0109890109890112
2020-07-26,0.14111006585136407
2020-08-02,0.26791694574681846
2020-08-09,0.0
2020-08-16,1.293103448275862
2020-08-23,0.4098360655737705
2020-08-30,0.43895467537770516
2020-09-06,0.16515276630883566
2020-09-13,1.5299877600979193
2020-09-20,0.8704061895551257
