date,content
2020-03-15,0.6864161849710982
2020-03-22,1.6175936023264268
2020-03-29,0.3971571906354515
2020-04-05,0.3404084901882259
2020-04-12,0.6438831104507181
2020-04-19,0.9216589861751152
2020-04-26,1.2186379928315414
2020-05-03,0.5847953216374269
2020-05-10,1.0081300813008132
2020-05-17,1.1133603238866396
2020-05-24,1.2519978689397975
2020-05-31,1.2561706629055007
2020-06-07,1.3308977035490606
2020-06-14,0.6800151114469211
2020-06-21,0.48567265662943176
2020-06-28,1.2919896640826873
2020-07-05,0.904121110176619
2020-07-12,0.7093933463796477
2020-07-19,1.6043956043956045
2020-07-26,1.6462841015992473
2020-08-02,1.3730743469524447
2020-08-09,0.0
2020-08-16,0.0
2020-08-23,1.0685011709601873
2020-08-30,0.7145773785218457
2020-09-06,1.6515276630883566
2020-09-13,1.6115871073031414
2020-09-20,0.9026434558349452
