date,content
2020-03-29,0.06270903010033445
2020-04-05,0.07996801279488205
2020-04-12,0.0
2020-04-19,0.018409425625920472
2020-04-26,0.023792529145848205
2020-05-03,0.02918855808523059
2020-05-10,0.09740259740259741
2020-05-17,0.0
2020-05-24,0.18080297793140124
2020-05-31,0.17613386173491855
2020-06-07,0.02598077422707197
2020-06-14,0.0
2020-06-21,0.1938454082868912
2020-06-28,0.20086083213773312
2020-07-05,0.25210084033613445
2020-07-12,0.21961932650073207
2020-07-19,0.043782837127845885
2020-07-26,0.023479690068091103
2020-08-02,0.0
2020-08-09,0.0
2020-08-16,0.0
2020-08-23,0.0145623998835008
2020-08-30,0.10176045588684236
2020-09-06,0.08257638315441783
2020-09-13,0.1822231220894918
2020-09-20,0.5133140840551813
